700 , 345 , 1,5,3,4
700 , 345 , 1,5,3,4
700 , 345 , 1,5,3,4
700 , 345 , 1,5,3,4
700 , 346 , 1,5,3,4
700 , 346 , 1,5,3,4
700 , 346 , 1,5,3,4
700 , 346 , 1,5,3,4
700 , 347 , 1,5,3,4
700 , 347 , 1,5,3,4
700 , 347 , 1,5,3,4
700 , 347 , 1,5,3,4
700 , 348 , 1,5,3,4
700 , 348 , 1,5,3,4
700 , 348 , 1,5,3,4
700 , 348 , 1,5,3,4
700 , 349 , 1,5,3,4
700 , 349 , 1,5,3,4
700 , 349 , 1,5,3,4
700 , 349 , 1,5,3,4
700 , 350 , 1,5,3,4
700 , 350 , 1,5,3,4
700 , 350 , 1,5,3,4
700 , 350 , 1,5,3,4
700 , 351 , 1,5,3,4
700 , 351 , 1,5,3,4
700 , 351 , 1,5,3,4
700 , 351 , 1,5,3,4
700 , 352 , 1,5,3,4
700 , 352 , 1,5,3,4
700 , 352 , 1,5,3,4
700 , 352 , 1,5,3,4
700 , 353 , 1,5,3,4
700 , 353 , 1,5,3,4
700 , 353 , 1,5,3,4
700 , 353 , 1,5,3,4
700 , 354 , 1,5,3,4
700 , 354 , 1,5,3,4
700 , 354 , 1,5,3,4
700 , 354 , 1,5,3,4
700 , 355 , 1,5,3,4
700 , 355 , 1,5,3,4
700 , 355 , 1,5,3,4
700 , 355 , 1,5,3,4
700 , 356 , 1,5,3,4
700 , 356 , 1,5,3,4
700 , 356 , 1,5,3,4
700 , 356 , 1,5,3,4
700 , 357 , 1,5,3,4
700 , 357 , 1,5,3,4
700 , 357 , 1,5,3,4
700 , 357 , 1,5,3,4
700 , 373 , 5,1,3,4
700 , 373 , 5,1,3,4
700 , 373 , 5,1,3,4
700 , 373 , 5,1,3,4
700 , 374 , 5,1,3,4
700 , 374 , 5,1,3,4
700 , 374 , 5,1,3,4
700 , 374 , 5,1,3,4
700 , 375 , 5,1,3,4
700 , 375 , 5,1,3,4
700 , 375 , 5,1,3,4
700 , 375 , 5,1,3,4
700 , 376 , 5,1,3,4
700 , 376 , 5,1,3,4
700 , 376 , 5,1,3,4
700 , 376 , 5,1,3,4
700 , 377 , 5,1,3,4
700 , 377 , 5,1,3,4
700 , 377 , 5,1,3,4
700 , 377 , 5,1,3,4
700 , 378 , 5,1,3,4
700 , 378 , 5,1,3,4
700 , 378 , 5,1,3,4
700 , 378 , 5,1,3,4
700 , 379 , 5,1,3,4
700 , 379 , 5,1,3,4
700 , 379 , 5,1,3,4
700 , 379 , 5,1,3,4
700 , 380 , 5,1,3,4
700 , 380 , 5,1,3,4
700 , 380 , 5,1,3,4
700 , 380 , 5,1,3,4
700 , 381 , 5,1,3,4
700 , 381 , 5,1,3,4
700 , 381 , 5,1,3,4
700 , 381 , 5,1,3,4
700 , 382 , 5,1,3,4
700 , 382 , 5,1,3,4
700 , 382 , 5,1,3,4
700 , 382 , 5,1,3,4
701 , 182 , 5,2,1,5
701 , 182 , 5,2,1,5
701 , 182 , 5,2,1,5
701 , 182 , 5,2,1,5
701 , 187 , 6,2,5
701 , 187 , 6,2,5
701 , 187 , 6,2,5
701 , 188 , 6,2,5
701 , 188 , 6,2,5
701 , 188 , 6,2,5
701 , 189 , 5,2,5
701 , 189 , 5,2,5
701 , 189 , 5,2,5
701 , 190 , 5,2,5
701 , 190 , 5,2,5
701 , 190 , 5,2,5
701 , 272 , 2,1,2
701 , 272 , 2,1,2
701 , 272 , 2,1,2
701 , 273 , 2,1,2
701 , 273 , 2,1,2
701 , 273 , 2,1,2
701 , 274 , 2,1,2
701 , 274 , 2,1,2
701 , 274 , 2,1,2
701 , 275 , 2,1,2
701 , 275 , 2,1,2
701 , 275 , 2,1,2
701 , 276 , 2,1,2
701 , 276 , 2,1,2
701 , 276 , 2,1,2
701 , 277 , 2,1,2
701 , 277 , 2,1,2
701 , 277 , 2,1,2
701 , 278 , 2,1,2
701 , 278 , 2,1,2
701 , 278 , 2,1,2
701 , 279 , 2,1,2
701 , 279 , 2,1,2
701 , 279 , 2,1,2
701 , 280 , 2,1,2
701 , 280 , 2,1,2
701 , 280 , 2,1,2
701 , 281 , 2,1,2
701 , 281 , 2,1,2
701 , 281 , 2,1,2
701 , 282 , 2,1,2
701 , 282 , 2,1,2
701 , 282 , 2,1,2
701 , 283 , 2,1,2
701 , 283 , 2,1,2
701 , 283 , 2,1,2
711 , 305 , 3,1,3,2
711 , 305 , 3,1,3,2
711 , 305 , 3,1,3,2
711 , 305 , 3,1,3,2
711 , 306 , 3,1,3,2
711 , 306 , 3,1,3,2
711 , 306 , 3,1,3,2
711 , 306 , 3,1,3,2
711 , 307 , 3,1,3,2
711 , 307 , 3,1,3,2
711 , 307 , 3,1,3,2
711 , 307 , 3,1,3,2
711 , 308 , 3,1,3,2
711 , 308 , 3,1,3,2
711 , 308 , 3,1,3,2
711 , 308 , 3,1,3,2
711 , 309 , 3,1,3,2
711 , 309 , 3,1,3,2
711 , 309 , 3,1,3,2
711 , 309 , 3,1,3,2
711 , 310 , 3,1,3,2
711 , 310 , 3,1,3,2
711 , 310 , 3,1,3,2
711 , 310 , 3,1,3,2
711 , 311 , 3,1,3,2
711 , 311 , 3,1,3,2
711 , 311 , 3,1,3,2
711 , 311 , 3,1,3,2
711 , 312 , 3,1,3,2
711 , 312 , 3,1,3,2
711 , 312 , 3,1,3,2
711 , 312 , 3,1,3,2
711 , 313 , 3,1,3,2
711 , 313 , 3,1,3,2
711 , 313 , 3,1,3,2
711 , 313 , 3,1,3,2
711 , 314 , 3,1,3,2
711 , 314 , 3,1,3,2
711 , 314 , 3,1,3,2
711 , 314 , 3,1,3,2
711 , 315 , 3,1,3,2
711 , 315 , 3,1,3,2
711 , 315 , 3,1,3,2
711 , 315 , 3,1,3,2
711 , 316 , 3,1,3,2
711 , 316 , 3,1,3,2
711 , 316 , 3,1,3,2
711 , 316 , 3,1,3,2
711 , 317 , 3,1,3,2
711 , 317 , 3,1,3,2
711 , 317 , 3,1,3,2
711 , 317 , 3,1,3,2
711 , 323 , 3,3,1
711 , 323 , 3,3,1
711 , 323 , 3,3,1
711 , 324 , 3,3,1
711 , 324 , 3,3,1
711 , 324 , 3,3,1
711 , 325 , 3,3,1
711 , 325 , 3,3,1
711 , 325 , 3,3,1
711 , 326 , 3,3,1
711 , 326 , 3,3,1
711 , 326 , 3,3,1
711 , 327 , 3,3,1
711 , 327 , 3,3,1
711 , 327 , 3,3,1
711 , 328 , 3,3,1
711 , 328 , 3,3,1
711 , 328 , 3,3,1
711 , 329 , 3,3,1
711 , 329 , 3,3,1
711 , 329 , 3,3,1
711 , 330 , 3,3,1
711 , 330 , 3,3,1
711 , 330 , 3,3,1
711 , 372 , 3,1,3,2
711 , 372 , 3,1,3,2
711 , 372 , 3,1,3,2
711 , 372 , 3,1,3,2
711 , 373 , 3,1,3,2
711 , 373 , 3,1,3,2
711 , 373 , 3,1,3,2
711 , 373 , 3,1,3,2
711 , 374 , 3,1,3,2
711 , 374 , 3,1,3,2
711 , 374 , 3,1,3,2
711 , 374 , 3,1,3,2
711 , 375 , 3,1,3,2
711 , 375 , 3,1,3,2
711 , 375 , 3,1,3,2
711 , 375 , 3,1,3,2
711 , 376 , 3,1,3,2
711 , 376 , 3,1,3,2
711 , 376 , 3,1,3,2
711 , 376 , 3,1,3,2
711 , 377 , 3,1,3,2
711 , 377 , 3,1,3,2
711 , 377 , 3,1,3,2
711 , 377 , 3,1,3,2
711 , 378 , 3,1,3,2
711 , 378 , 3,1,3,2
711 , 378 , 3,1,3,2
711 , 378 , 3,1,3,2
711 , 379 , 3,1,3,2
711 , 379 , 3,1,3,2
711 , 379 , 3,1,3,2
711 , 379 , 3,1,3,2
711 , 380 , 3,1,3,2
711 , 380 , 3,1,3,2
711 , 380 , 3,1,3,2
711 , 380 , 3,1,3,2
711 , 381 , 3,1,3,2
711 , 381 , 3,1,3,2
711 , 381 , 3,1,3,2
711 , 381 , 3,1,3,2
711 , 411 , 3,2,3,1
711 , 411 , 3,2,3,1
711 , 411 , 3,2,3,1
711 , 411 , 3,2,3,1
711 , 412 , 3,2,3,1
711 , 412 , 3,2,3,1
711 , 412 , 3,2,3,1
711 , 412 , 3,2,3,1
711 , 413 , 3,2,3,1
711 , 413 , 3,2,3,1
711 , 413 , 3,2,3,1
711 , 413 , 3,2,3,1
711 , 414 , 3,2,3,1
711 , 414 , 3,2,3,1
711 , 414 , 3,2,3,1
711 , 414 , 3,2,3,1
711 , 415 , 3,2,3,1
711 , 415 , 3,2,3,1
711 , 415 , 3,2,3,1
711 , 415 , 3,2,3,1
711 , 416 , 3,2,3,1
711 , 416 , 3,2,3,1
711 , 416 , 3,2,3,1
711 , 416 , 3,2,3,1
711 , 417 , 3,2,3,1
711 , 417 , 3,2,3,1
711 , 417 , 3,2,3,1
711 , 417 , 3,2,3,1
711 , 418 , 3,2,3,1
711 , 418 , 3,2,3,1
711 , 418 , 3,2,3,1
711 , 418 , 3,2,3,1
711 , 419 , 3,2,3,1
711 , 419 , 3,2,3,1
711 , 419 , 3,2,3,1
711 , 419 , 3,2,3,1
711 , 420 , 3,2,3,1
711 , 420 , 3,2,3,1
711 , 420 , 3,2,3,1
711 , 420 , 3,2,3,1
711 , 421 , 3,2,3,1
711 , 421 , 3,2,3,1
711 , 421 , 3,2,3,1
711 , 421 , 3,2,3,1
711 , 422 , 3,2,3,1
711 , 422 , 3,2,3,1
711 , 422 , 3,2,3,1
711 , 422 , 3,2,3,1
711 , 423 , 3,2,3,1
711 , 423 , 3,2,3,1
711 , 423 , 3,2,3,1
711 , 423 , 3,2,3,1
711 , 424 , 3,2,3,1
711 , 424 , 3,2,3,1
711 , 424 , 3,2,3,1
711 , 424 , 3,2,3,1
711 , 425 , 3,2,3,1
711 , 425 , 3,2,3,1
711 , 425 , 3,2,3,1
711 , 425 , 3,2,3,1
711 , 426 , 3,2,3,1
711 , 426 , 3,2,3,1
711 , 426 , 3,2,3,1
711 , 426 , 3,2,3,1
711 , 427 , 3,2,3,1
711 , 427 , 3,2,3,1
711 , 427 , 3,2,3,1
711 , 427 , 3,2,3,1
711 , 428 , 3,2,3,1
711 , 428 , 3,2,3,1
711 , 428 , 3,2,3,1
711 , 428 , 3,2,3,1
711 , 429 , 3,2,3,1
711 , 429 , 3,2,3,1
711 , 429 , 3,2,3,1
711 , 429 , 3,2,3,1
711 , 430 , 3,2,3,1
711 , 430 , 3,2,3,1
711 , 430 , 3,2,3,1
711 , 430 , 3,2,3,1
711 , 431 , 3,2,3,1
711 , 431 , 3,2,3,1
711 , 431 , 3,2,3,1
711 , 431 , 3,2,3,1
711 , 438 , 3,3,1
711 , 438 , 3,3,1
711 , 438 , 3,3,1
711 , 439 , 3,3,1
711 , 439 , 3,3,1
711 , 439 , 3,3,1
711 , 440 , 3,3,1
711 , 440 , 3,3,1
711 , 440 , 3,3,1
711 , 441 , 3,3,1
711 , 441 , 3,3,1
711 , 441 , 3,3,1
711 , 442 , 3,3,1
711 , 442 , 3,3,1
711 , 442 , 3,3,1
711 , 443 , 3,3,1
711 , 443 , 3,3,1
711 , 443 , 3,3,1
711 , 444 , 3,3,1
711 , 444 , 3,3,1
711 , 444 , 3,3,1
711 , 445 , 3,3,1
711 , 445 , 3,3,1
711 , 445 , 3,3,1
711 , 446 , 3,3,1
711 , 446 , 3,3,1
711 , 446 , 3,3,1
711 , 447 , 3,3,1
711 , 447 , 3,3,1
711 , 447 , 3,3,1
711 , 448 , 3,3,1
711 , 448 , 3,3,1
711 , 448 , 3,3,1
713 , 443 , 1,2,2
713 , 443 , 1,2,2
713 , 443 , 1,2,2
713 , 444 , 1,2,2
713 , 444 , 1,2,2
713 , 444 , 1,2,2
713 , 445 , 1,2,2
713 , 445 , 1,2,2
713 , 445 , 1,2,2
713 , 446 , 1,2,2
713 , 446 , 1,2,2
713 , 446 , 1,2,2
713 , 447 , 1,2,2
713 , 447 , 1,2,2
713 , 447 , 1,2,2
713 , 448 , 1,2,2
713 , 448 , 1,2,2
713 , 448 , 1,2,2
715 , 204 , 4,1,4
715 , 204 , 4,1,4
715 , 204 , 4,1,4
715 , 205 , 4,1,4
715 , 205 , 4,1,4
715 , 205 , 4,1,4
715 , 206 , 4,1,4
715 , 206 , 4,1,4
715 , 206 , 4,1,4
715 , 214 , 1,4,4
715 , 214 , 1,4,4
715 , 214 , 1,4,4
715 , 215 , 1,4,4
715 , 215 , 1,4,4
715 , 215 , 1,4,4
729 , 280 , 1,2,1,2,2
729 , 280 , 1,2,1,2,2
729 , 280 , 1,2,1,2,2
729 , 280 , 1,2,1,2,2
729 , 280 , 1,2,1,2,2
729 , 281 , 1,2,1,2,2
729 , 281 , 1,2,1,2,2
729 , 281 , 1,2,1,2,2
729 , 281 , 1,2,1,2,2
729 , 281 , 1,2,1,2,2
729 , 282 , 1,2,1,2,2
729 , 282 , 1,2,1,2,2
729 , 282 , 1,2,1,2,2
729 , 282 , 1,2,1,2,2
729 , 282 , 1,2,1,2,2
729 , 283 , 2,1,2,2
729 , 283 , 2,1,2,2
729 , 283 , 2,1,2,2
729 , 283 , 2,1,2,2
729 , 284 , 2,1,2,2
729 , 284 , 2,1,2,2
729 , 284 , 2,1,2,2
729 , 284 , 2,1,2,2
729 , 285 , 2,1,2,2
729 , 285 , 2,1,2,2
729 , 285 , 2,1,2,2
729 , 285 , 2,1,2,2
729 , 286 , 2,1,2,2
729 , 286 , 2,1,2,2
729 , 286 , 2,1,2,2
729 , 286 , 2,1,2,2
729 , 287 , 2,1,2,2
729 , 287 , 2,1,2,2
729 , 287 , 2,1,2,2
729 , 287 , 2,1,2,2
729 , 288 , 2,1,2,2
729 , 288 , 2,1,2,2
729 , 288 , 2,1,2,2
729 , 288 , 2,1,2,2
729 , 289 , 2,1,2,2
729 , 289 , 2,1,2,2
729 , 289 , 2,1,2,2
729 , 289 , 2,1,2,2
729 , 290 , 2,1,2,2
729 , 290 , 2,1,2,2
729 , 290 , 2,1,2,2
729 , 290 , 2,1,2,2
729 , 291 , 2,1,2,2
729 , 291 , 2,1,2,2
729 , 291 , 2,1,2,2
729 , 291 , 2,1,2,2
729 , 292 , 2,1,2,2
729 , 292 , 2,1,2,2
729 , 292 , 2,1,2,2
729 , 292 , 2,1,2,2
729 , 293 , 2,1,2,2
729 , 293 , 2,1,2,2
729 , 293 , 2,1,2,2
729 , 293 , 2,1,2,2
729 , 294 , 2,1,2,2
729 , 294 , 2,1,2,2
729 , 294 , 2,1,2,2
729 , 294 , 2,1,2,2
729 , 295 , 2,1,2,2
729 , 295 , 2,1,2,2
729 , 295 , 2,1,2,2
729 , 295 , 2,1,2,2
729 , 296 , 2,1,2,2
729 , 296 , 2,1,2,2
729 , 296 , 2,1,2,2
729 , 296 , 2,1,2,2
729 , 297 , 2,1,2,2
729 , 297 , 2,1,2,2
729 , 297 , 2,1,2,2
729 , 297 , 2,1,2,2
729 , 298 , 2,1,2,2
729 , 298 , 2,1,2,2
729 , 298 , 2,1,2,2
729 , 298 , 2,1,2,2
729 , 299 , 2,1,2,2
729 , 299 , 2,1,2,2
729 , 299 , 2,1,2,2
729 , 299 , 2,1,2,2
729 , 300 , 2,1,2,2
729 , 300 , 2,1,2,2
729 , 300 , 2,1,2,2
729 , 300 , 2,1,2,2
729 , 301 , 2,1,2,2
729 , 301 , 2,1,2,2
729 , 301 , 2,1,2,2
729 , 301 , 2,1,2,2
729 , 302 , 2,1,2,2
729 , 302 , 2,1,2,2
729 , 302 , 2,1,2,2
729 , 302 , 2,1,2,2
729 , 303 , 2,1,2,2
729 , 303 , 2,1,2,2
729 , 303 , 2,1,2,2
729 , 303 , 2,1,2,2
729 , 304 , 2,1,2,2
729 , 304 , 2,1,2,2
729 , 304 , 2,1,2,2
729 , 304 , 2,1,2,2
729 , 305 , 2,1,2,2
729 , 305 , 2,1,2,2
729 , 305 , 2,1,2,2
729 , 305 , 2,1,2,2
729 , 306 , 2,1,2,1,2
729 , 306 , 2,1,2,1,2
729 , 306 , 2,1,2,1,2
729 , 306 , 2,1,2,1,2
729 , 306 , 2,1,2,1,2
729 , 307 , 2,1,2,1,2
729 , 307 , 2,1,2,1,2
729 , 307 , 2,1,2,1,2
729 , 307 , 2,1,2,1,2
729 , 307 , 2,1,2,1,2
729 , 308 , 2,1,2,1,2
729 , 308 , 2,1,2,1,2
729 , 308 , 2,1,2,1,2
729 , 308 , 2,1,2,1,2
729 , 308 , 2,1,2,1,2
729 , 309 , 2,1,2,1,2
729 , 309 , 2,1,2,1,2
729 , 309 , 2,1,2,1,2
729 , 309 , 2,1,2,1,2
729 , 309 , 2,1,2,1,2
729 , 310 , 2,1,2,1,2
729 , 310 , 2,1,2,1,2
729 , 310 , 2,1,2,1,2
729 , 310 , 2,1,2,1,2
729 , 310 , 2,1,2,1,2
737 , 454 , 3,3,1
737 , 454 , 3,3,1
737 , 454 , 3,3,1
737 , 455 , 3,3,1
737 , 455 , 3,3,1
737 , 455 , 3,3,1
737 , 464 , 3,3,1
737 , 464 , 3,3,1
737 , 464 , 3,3,1
737 , 487 , 3,3,1
737 , 487 , 3,3,1
737 , 487 , 3,3,1
737 , 488 , 3,3,1
737 , 488 , 3,3,1
737 , 488 , 3,3,1
737 , 489 , 3,3,1
737 , 489 , 3,3,1
737 , 489 , 3,3,1
737 , 490 , 3,3,1
737 , 490 , 3,3,1
737 , 490 , 3,3,1
737 , 491 , 3,3,1
737 , 491 , 3,3,1
737 , 491 , 3,3,1
737 , 492 , 3,3,1
737 , 492 , 3,3,1
737 , 492 , 3,3,1
737 , 493 , 3,3,1
737 , 493 , 3,3,1
737 , 493 , 3,3,1
737 , 494 , 3,3,1
737 , 494 , 3,3,1
737 , 494 , 3,3,1
737 , 495 , 3,3,1
737 , 495 , 3,3,1
737 , 495 , 3,3,1
737 , 496 , 3,3,1
737 , 496 , 3,3,1
737 , 496 , 3,3,1
739 , 101 , 2,2,1
739 , 101 , 2,2,1
739 , 101 , 2,2,1
745 , 476 , 2,1,2
745 , 476 , 2,1,2
745 , 476 , 2,1,2
745 , 477 , 2,1,2
745 , 477 , 2,1,2
745 , 477 , 2,1,2
745 , 478 , 2,1,2
745 , 478 , 2,1,2
745 , 478 , 2,1,2
745 , 479 , 2,1,2
745 , 479 , 2,1,2
745 , 479 , 2,1,2
745 , 480 , 2,1,2
745 , 480 , 2,1,2
745 , 480 , 2,1,2
745 , 481 , 2,1,2
745 , 481 , 2,1,2
745 , 481 , 2,1,2
745 , 482 , 2,1,2
745 , 482 , 2,1,2
745 , 482 , 2,1,2
748 , 478 , 26,28,1
748 , 478 , 26,28,1
748 , 478 , 26,28,1
748 , 479 , 26,28,1
748 , 479 , 26,28,1
748 , 479 , 26,28,1
748 , 480 , 26,28,1
748 , 480 , 26,28,1
748 , 480 , 26,28,1
748 , 481 , 26,28,1
748 , 481 , 26,28,1
748 , 481 , 26,28,1
748 , 482 , 26,28,1
748 , 482 , 26,28,1
748 , 482 , 26,28,1
748 , 483 , 26,28,1
748 , 483 , 26,28,1
748 , 483 , 26,28,1
748 , 484 , 26,28,1
748 , 484 , 26,28,1
748 , 484 , 26,28,1
748 , 485 , 26,28,1
748 , 485 , 26,28,1
748 , 485 , 26,28,1
748 , 486 , 26,28,1
748 , 486 , 26,28,1
748 , 486 , 26,28,1
748 , 487 , 26,28,1
748 , 487 , 26,28,1
748 , 487 , 26,28,1
748 , 488 , 26,28,1
748 , 488 , 26,28,1
748 , 488 , 26,28,1
748 , 489 , 26,28,1
748 , 489 , 26,28,1
748 , 489 , 26,28,1
748 , 490 , 26,28,1
748 , 490 , 26,28,1
748 , 490 , 26,28,1
748 , 491 , 26,28,1
748 , 491 , 26,28,1
748 , 491 , 26,28,1
748 , 492 , 26,28,1
748 , 492 , 26,28,1
748 , 492 , 26,28,1
748 , 493 , 26,28,1
748 , 493 , 26,28,1
748 , 493 , 26,28,1
748 , 494 , 26,28,1
748 , 494 , 26,28,1
748 , 494 , 26,28,1
748 , 495 , 26,28,1
748 , 495 , 26,28,1
748 , 495 , 26,28,1
748 , 496 , 26,28,1
748 , 496 , 26,28,1
748 , 496 , 26,28,1
748 , 497 , 26,28,1
748 , 497 , 26,28,1
748 , 497 , 26,28,1
748 , 498 , 26,28,1
748 , 498 , 26,28,1
748 , 498 , 26,28,1
748 , 499 , 26,28,1
748 , 499 , 26,28,1
748 , 499 , 26,28,1
748 , 500 , 26,28,1
748 , 500 , 26,28,1
748 , 500 , 26,28,1
751 , 295 , 1,2,2
751 , 295 , 1,2,2
751 , 295 , 1,2,2
751 , 297 , 1,2,2
751 , 297 , 1,2,2
751 , 297 , 1,2,2
755 , 231 , 4,1,6
755 , 231 , 4,1,6
755 , 231 , 4,1,6
755 , 232 , 4,1,6
755 , 232 , 4,1,6
755 , 232 , 4,1,6
755 , 233 , 4,1,6
755 , 233 , 4,1,6
755 , 233 , 4,1,6
755 , 234 , 4,1,6
755 , 234 , 4,1,6
755 , 234 , 4,1,6
755 , 235 , 4,1,6
755 , 235 , 4,1,6
755 , 235 , 4,1,6
755 , 236 , 4,1,6
755 , 236 , 4,1,6
755 , 236 , 4,1,6
755 , 237 , 4,1,6
755 , 237 , 4,1,6
755 , 237 , 4,1,6
755 , 238 , 4,1,6
755 , 238 , 4,1,6
755 , 238 , 4,1,6
755 , 295 , 4,6,1
755 , 295 , 4,6,1
755 , 295 , 4,6,1
755 , 296 , 4,6,1
755 , 296 , 4,6,1
755 , 296 , 4,6,1
755 , 297 , 4,6,1
755 , 297 , 4,6,1
755 , 297 , 4,6,1
755 , 298 , 4,6,1
755 , 298 , 4,6,1
755 , 298 , 4,6,1
755 , 299 , 4,6,1
755 , 299 , 4,6,1
755 , 299 , 4,6,1
755 , 300 , 4,6,1
755 , 300 , 4,6,1
755 , 300 , 4,6,1
755 , 301 , 4,6,1
755 , 301 , 4,6,1
755 , 301 , 4,6,1
755 , 302 , 4,6,1
755 , 302 , 4,6,1
755 , 302 , 4,6,1
755 , 303 , 4,6,1
755 , 303 , 4,6,1
755 , 303 , 4,6,1
755 , 304 , 4,6,1
755 , 304 , 4,6,1
755 , 304 , 4,6,1
755 , 305 , 4,6,1
755 , 305 , 4,6,1
755 , 305 , 4,6,1
755 , 306 , 4,6,1
755 , 306 , 4,6,1
755 , 306 , 4,6,1
755 , 307 , 4,6,1
755 , 307 , 4,6,1
755 , 307 , 4,6,1
755 , 308 , 4,6,1
755 , 308 , 4,6,1
755 , 308 , 4,6,1
755 , 309 , 4,6,1
755 , 309 , 4,6,1
755 , 309 , 4,6,1
755 , 310 , 4,6,1
755 , 310 , 4,6,1
755 , 310 , 4,6,1
755 , 311 , 4,6,1
755 , 311 , 4,6,1
755 , 311 , 4,6,1
755 , 312 , 4,6,1
755 , 312 , 4,6,1
755 , 312 , 4,6,1
755 , 313 , 4,6,1
755 , 313 , 4,6,1
755 , 313 , 4,6,1
755 , 314 , 4,6,1
755 , 314 , 4,6,1
755 , 314 , 4,6,1
755 , 315 , 4,6,1
755 , 315 , 4,6,1
755 , 315 , 4,6,1
755 , 316 , 4,6,1
755 , 316 , 4,6,1
755 , 316 , 4,6,1
755 , 317 , 4,6,1
755 , 317 , 4,6,1
755 , 317 , 4,6,1
755 , 318 , 4,6,1
755 , 318 , 4,6,1
755 , 318 , 4,6,1
755 , 319 , 4,6,1
755 , 319 , 4,6,1
755 , 319 , 4,6,1
755 , 320 , 4,6,1
755 , 320 , 4,6,1
755 , 320 , 4,6,1
755 , 321 , 4,6,1
755 , 321 , 4,6,1
755 , 321 , 4,6,1
755 , 322 , 4,6,1
755 , 322 , 4,6,1
755 , 322 , 4,6,1
755 , 323 , 4,6,1
755 , 323 , 4,6,1
755 , 323 , 4,6,1
755 , 324 , 4,6,1
755 , 324 , 4,6,1
755 , 324 , 4,6,1
755 , 325 , 4,6,1
755 , 325 , 4,6,1
755 , 325 , 4,6,1
763 , 381 , 2,2,1,2,1
763 , 381 , 2,2,1,2,1
763 , 381 , 2,2,1,2,1
763 , 381 , 2,2,1,2,1
763 , 381 , 2,2,1,2,1
763 , 382 , 2,2,1,2,1
763 , 382 , 2,2,1,2,1
763 , 382 , 2,2,1,2,1
763 , 382 , 2,2,1,2,1
763 , 382 , 2,2,1,2,1
763 , 383 , 2,2,1,2,1
763 , 383 , 2,2,1,2,1
763 , 383 , 2,2,1,2,1
763 , 383 , 2,2,1,2,1
763 , 383 , 2,2,1,2,1
763 , 384 , 2,2,1,2,1
763 , 384 , 2,2,1,2,1
763 , 384 , 2,2,1,2,1
763 , 384 , 2,2,1,2,1
763 , 384 , 2,2,1,2,1
763 , 385 , 2,2,1,2,1
763 , 385 , 2,2,1,2,1
763 , 385 , 2,2,1,2,1
763 , 385 , 2,2,1,2,1
763 , 385 , 2,2,1,2,1
763 , 386 , 2,2,1,2,1
763 , 386 , 2,2,1,2,1
763 , 386 , 2,2,1,2,1
763 , 386 , 2,2,1,2,1
763 , 386 , 2,2,1,2,1
763 , 387 , 2,2,1,2,1
763 , 387 , 2,2,1,2,1
763 , 387 , 2,2,1,2,1
763 , 387 , 2,2,1,2,1
763 , 387 , 2,2,1,2,1
763 , 388 , 2,2,1,2,1
763 , 388 , 2,2,1,2,1
763 , 388 , 2,2,1,2,1
763 , 388 , 2,2,1,2,1
763 , 388 , 2,2,1,2,1
763 , 389 , 2,2,1,2,1
763 , 389 , 2,2,1,2,1
763 , 389 , 2,2,1,2,1
763 , 389 , 2,2,1,2,1
763 , 389 , 2,2,1,2,1
763 , 390 , 2,2,1,2,1
763 , 390 , 2,2,1,2,1
763 , 390 , 2,2,1,2,1
763 , 390 , 2,2,1,2,1
763 , 390 , 2,2,1,2,1
763 , 391 , 2,2,1,2,1
763 , 391 , 2,2,1,2,1
763 , 391 , 2,2,1,2,1
763 , 391 , 2,2,1,2,1
763 , 391 , 2,2,1,2,1
763 , 392 , 2,2,1,2,1
763 , 392 , 2,2,1,2,1
763 , 392 , 2,2,1,2,1
763 , 392 , 2,2,1,2,1
763 , 392 , 2,2,1,2,1
763 , 393 , 2,2,1,2,1
763 , 393 , 2,2,1,2,1
763 , 393 , 2,2,1,2,1
763 , 393 , 2,2,1,2,1
763 , 393 , 2,2,1,2,1
763 , 394 , 2,2,1,2,1
763 , 394 , 2,2,1,2,1
763 , 394 , 2,2,1,2,1
763 , 394 , 2,2,1,2,1
763 , 394 , 2,2,1,2,1
763 , 395 , 2,2,1,2,1
763 , 395 , 2,2,1,2,1
763 , 395 , 2,2,1,2,1
763 , 395 , 2,2,1,2,1
763 , 395 , 2,2,1,2,1
772 , 221 , 2,2,1
772 , 221 , 2,2,1
772 , 221 , 2,2,1
772 , 222 , 2,2,1
772 , 222 , 2,2,1
772 , 222 , 2,2,1
772 , 223 , 1,2,2
772 , 223 , 1,2,2
772 , 223 , 1,2,2
772 , 224 , 1,2,2
772 , 224 , 1,2,2
772 , 224 , 1,2,2
772 , 225 , 1,2,2
772 , 225 , 1,2,2
772 , 225 , 1,2,2
772 , 226 , 1,2,2
772 , 226 , 1,2,2
772 , 226 , 1,2,2
772 , 227 , 1,2,2
772 , 227 , 1,2,2
772 , 227 , 1,2,2
772 , 228 , 1,2,2
772 , 228 , 1,2,2
772 , 228 , 1,2,2
772 , 229 , 1,2,2
772 , 229 , 1,2,2
772 , 229 , 1,2,2
792 , 306 , 2,1,2
792 , 306 , 2,1,2
792 , 306 , 2,1,2
792 , 307 , 2,1,2
792 , 307 , 2,1,2
792 , 307 , 2,1,2
792 , 308 , 2,1,2
792 , 308 , 2,1,2
792 , 308 , 2,1,2
792 , 309 , 2,1,2
792 , 309 , 2,1,2
792 , 309 , 2,1,2
792 , 310 , 2,1,2
792 , 310 , 2,1,2
792 , 310 , 2,1,2
792 , 311 , 2,1,2
